1762333336.999,5F5,0066000E006403E8
1762333336.962,5F0,02160E240E241246
1762333337.166,119,000000000000
1762333337.268,119,000000000000
1762333337.371,119,000000000000
1762333337.371,119,000000000000
1762333337.502,5F5,00660000006403E8
1762333337.572,119,000000000000
1762333337.672,119,000000000000
1762333337.851,624,0000000000DA0000
1762333337.764,5F0,0217074607461519
1762333337.011,115,0000000002000000
1762333337.872,119,000000000000
1762333337.075,119,000000000000
1762333338.165,5F0,02170732073215FF
1762333338.191,115,0000000002000000
1762333338.381,119,000000000000
1762333338.286,119,000000000000
1762333338.483,119,000000000000
1762333338.566,5F0,02170729072916BA
1762333338.583,119,000000000000
1762333338.731,115,0000000002000000
1762333338.783,119,000000000000
1762333338.883,119,000000000000
1762333338.967,5F0,0218072107211770
1762333338.004,5F5,00660000006403E8
1762333339.091,115,0000000002000000
1762333339.188,119,000000000000
1762333339.290,119,000000000000
1762333339.368,5F0,02180714071417CF
1762333339.451,115,0000000002000000
1762333339.501,5F5,00660000006403E8
1762333339.594,119,000000000000
1762333339.694,119,000000000000
1762333339.769,5F0,02190637063717E8
1762333339.854,5F2,03E8016902BC0707
1762333339.002,5F5,00660000006403E8
1762333339.070,5F0,021904A504A51581
1762333340.173,115,0000000002000000
1762333340.200,119,000000000000
1762333340.302,119,000000000000
1762333340.404,119,000000000000
1762333340.572,5F0,02190EA60EA613E3
1762333340.471,5F0,02190E440E441464
1762333340.606,119,000000000000
1762333340.711,115,0000000002000000
1762333340.809,119,000000000000
1762333340.891,115,0000000002000000
1762333340.008,119,000000000000
1762333340.973,5F0,021A0E540E5415A0
1762333341.110,119,000000000000
1762333341.212,119,000000000000
1762333341.274,5F0,021A129F129F16F4
1762333341.375,5F0,021A12B512B51734
1762333341.517,119,000000000000
1762333341.431,115,0000000002000000
1762333341.617,119,000000000000
1762333341.675,5F0,021A0B170B17196C
1762333341.775,5F0,021B0B1E0B1E1A5D
1762333341.858,5F7,00000000FFF300D4
1762333341.917,119,000000000000
1762333341.019,119,000000000000
1762333342.331,115,0000000003000000
1762333342.076,5F0,021B0486048619D9
1762333342.176,5F0,021B0A220A22180E
1762333342.176,5F0,021B0A220A22180E
1762333342.377,5F0,021B133E133E15DB
1762333342.504,5F5,0065001B006403E8
1762333342.577,5F0,021B0FE70FE715B6
1762333342.661,119,000000000000
1762333342.691,115,0000000003000000
1762333342.778,5F0,021C0A110A111755
1762333342.878,5F0,021C0A040A0417CC
1762333342.978,5F0,021C09DE09DE18A7
1762333342.064,119,000000000000
1762333343.079,5F0,021C09A209A21958
1762333343.179,5F0,021C091A091A1A08
1762333343.279,5F0,021C088208821A95
1762333343.380,5F0,021C05D605D61A44
1762333343.411,115,0000000003000000
1762333343.504,5F5,0065000A006403E8
1762333343.591,115,0000000003000000
1762333343.680,5F0,021C0B970B971884
1762333343.781,5F0,021D04A004A0184D
1762333343.859,5F7,0000FED7FF74FF67
1762333343.881,5F0,021D045F045F16EA
1762333343.004,5F5,0065001C006403E8
1762333344.082,5F0,021D1225122514D9
1762333344.182,5F0,021D13AF13AF16E6
1762333344.182,5F0,021D13AF13AF16E6
1762333344.311,115,0000000004000000
1762333344.505,5F5,00640000006403E8
1762333344.584,5F0,021D04E004E0170D
1762333344.584,5F0,021D04E004E0170D
1762333344.684,5F0,021D05F305F31370
1762333344.784,5F0,021E0EC80EC8133E
1762333344.884,5F0,021E0EF30EF311E3
1762333344.988,119,000000000000
1762333344.031,115,0000000004000000
1762333345.088,119,000000000000
1762333345.292,119,000000000000
1762333345.211,115,0000000004000000
1762333345.505,5F5,00640000006403E8
1762333345.596,119,000000000000
1762333345.696,119,000000000000
1762333345.787,5F0,021F093D093D14E4
1762333345.859,5F7,0000FF49FFE10011
1762333345.934,115,0000000004000000
1762333345.017,5F5,00640000006403E8
1762333346.189,5F0,021F081A081A1564
1762333346.100,119,000000000000
1762333346.202,119,000000000000
1762333346.304,119,000000000000
1762333346.406,119,000000000000
1762333346.507,119,000000000000
1762333346.590,5F0,021F07BF07BF1603
1762333346.652,115,0000000004000000
1762333346.707,119,000000000000
1762333346.831,115,0000000004000000
1762333346.907,119,000000000000
1762333346.011,115,0000000004000000
1762333346.991,5F0,022004A504A51591
1762333347.111,119,000000000000
1762333347.213,119,000000000000
1762333347.315,119,000000000000
1762333347.392,5F0,02200496049613A3
1762333347.392,5F0,02200496049613A3
1762333347.552,115,0000000000000000
1762333347.592,5F0,022004D504D510EC
1762333347.693,5F0,022004DF04DF0F29
1762333347.793,5F0,022104E204E20E8A
1762333347.860,5F7,0000000B0000005D
1762333347.952,119,000000000000
1762333347.006,5F5,00640000006403E8
1762333348.094,5F0,022104CA04CA1236
1762333348.194,5F0,022104B704B712F2
1762333348.271,115,0000000003000000
1762333348.294,5F0,022104C304C312AA
1762333348.395,5F0,022104C204C211E8
1762333348.595,5F0,022104D304D30EA1
1762333348.509,5F5,00640000006403E8
1762333348.662,119,000000000000
1762333348.762,119,000000000000
1762333348.812,115,0000000002000000
1762333348.896,5F0,022204FC04FC0D5C
1762333348.996,5F0,0222050F050F0D52
1762333348.065,119,000000000000
1762333349.097,5F0,0222051A051A0E90
1762333349.197,5F0,0222050805081087
1762333349.297,5F0,022204F204F21209
1762333349.397,5F0,0222103C103C11FE
1762333349.473,119,000000000000
1762333349.531,115,0000000002000000
1762333349.598,5F0,0222115311531190
1762333349.711,115,0000000002000000
1762333349.799,5F0,0223062406241396
1762333349.873,119,000000000000
1762333349.899,5F0,02230690069011EE
1762333349.009,5F5,00640000006403E8
1762333350.100,5F0,022306A906A91175
1762333350.200,5F0,022306B406B411CF
1762333350.281,119,000000000000
1762333350.300,5F0,02230681068112EB
1762333350.431,115,0000000002000000
1762333350.510,5F5,00640016006403E8
1762333350.601,5F0,02230F2D0F2D1149
1762333350.701,5F0,02230F8E0F8E11A6
1762333350.685,119,000000000000
1762333350.801,5F0,02240FBE0FBE127A
1762333350.901,5F0,02240BC40BC4131A
1762333350.007,5F5,00640000006403E8
1762333351.203,5F0,0224084108411367
1762333351.151,115,0000000002000000
1762333351.303,5F0,02240836083613EE
1762333351.403,5F0,0224082408241425
1762333351.403,5F0,0224082408241425
1762333351.511,115,0000000002000000
1762333351.604,5F0,0224080408041440
1762333351.704,5F0,0224080E080E146F
1762333351.871,115,0000000002000000
1762333351.905,5F0,022507E807E815D4
1762333351.804,5F0,022507F907F9156B
1762333351.051,115,0000000002000000
1762333352.105,5F0,022508010801163F
1762333352.206,5F0,022508000800169D
1762333352.231,115,0000000002000000
1762333352.306,5F0,0225080B080B1697
1762333352.411,115,0000000002000000
1762333352.510,119,000000000000
1762333352.607,5F0,022508170817174E
1762333352.607,5F0,022508170817174E
1762333352.771,115,0000000002000000
1762333352.841,119,000000000000
1762333352.011,5F5,00640000006403E8
1762333352.908,5F0,02260496049616DD
1762333352.045,119,000000000000
1762333353.146,119,000000000000
1762333353.248,119,000000000000
1762333353.311,115,0000000002000000
1762333353.409,5F0,022604460446154A
1762333353.491,115,0000000002000000
1762333353.553,119,000000000000
1762333353.656,119,000000000000
1762333353.710,5F0,02260E110E1113B8
1762333353.810,5F0,02270E830E8312FB
1762333353.866,5F7,000001890028FF4E
1762333353.954,119,000000000000
1762333353.031,115,0000000002000000
1762333354.111,5F0,02270ED50ED5144C
1762333354.216,5F0,02270F5D0F5D1245
1762333354.260,119,000000000000
1762333354.362,119,000000000000
1762333354.412,5F0,02270F310F3112AA
1762333354.512,5F0,02270B0D0B0D13A2
1762333354.612,5F0,0227109610961475
1762333354.664,119,000000000000
1762333354.764,119,000000000000
1762333354.813,5F0,022810EC10EC1464
1762333354.931,115,0000000002000000
1762333354.013,5F0,02280D070D0713F9
1762333355.169,119,000000000000
1762333355.213,5F0,022813BF13BF1652
1762333354.068,119,000000000000
1762333355.314,5F0,0228144B144B1742
1762333355.414,5F0,02280DC60DC618C2
1762333355.476,119,000000000000
1762333355.651,115,0000000002000000
1762333355.575,119,000000000000
1762333355.715,5F0,02280A900A901C9D
1762333355.816,5F0,02290A5E0A5E1DAE
1762333355.875,119,000000000000
1762333356.116,5F0,0229052B052B19F4
1762333355.979,119,000000000000
1762333355.016,5F0,0229047204721BFD
1762333356.282,119,000000000000
1762333356.216,5F0,0229084508451934
1762333356.371,115,0000000003000000
1762333356.417,5F0,02290A860A8614D0
1762333356.517,5F0,02290A3A0A3A1605
1762333356.617,5F0,022909FD09FD162B
1762333356.686,119,000000000000
1762333356.737,115,0000000003000000
1762333356.858,5F4,000003E803E803E8
1762333356.918,5F0,022A09D009D016D9
1762333356.018,5F0,022A09B609B61763
1762333357.091,115,0000000003000000
1762333357.119,5F0,022A09900990180F
1762333357.219,5F0,022A097409741817
1762333357.319,5F0,022A095A095A18AF
1762333357.419,5F0,022A09380938192E
1762333357.498,119,000000000000
1762333357.520,5F0,022A092009201971
1762333357.631,115,0000000003000000
1762333357.720,5F0,022A091509151A0E
1762333357.820,5F0,022B04AB04AB1A36
1762333357.862,5F7,0000FD5CFF43000F
1762333357.931,119,000000000000
1762333358.139,119,000000000000
1762333357.034,119,000000000000
48
1762333358.237,119,000000000000
1762333358.352,115,0000000004000000
1762333358.441,119,000000000000
1762333358.542,119,000000000000
1762333358.622,5F0,022B060A060A1455
1762333358.642,119,000000000000
1762333358.742,119,000000000000
1762333358.863,5F7,00000016FFC3FEFA
1762333358.943,119,000000000000
1762333358.023,5F0,022C04E604E61221
1762333358.071,115,0000000004000000
1762333359.147,119,000000000000
1762333359.431,115,0000000004000000
1762333359.351,119,000000000000
1762333359.251,115,0000000004000000
1762333359.511,5F3,003E009300640000
1762333359.553,119,000000000000
1762333359.653,119,000000000000
1762333359.726,5F0,022C11BC11BC1141
1762333359.826,5F0,022D087208721079
1762333359.863,5F7,0000FECD0043FF48
1762333359.971,115,0000000004000000
1762333359.057,119,000000000000
1762333360.151,115,0000000004000000
1762333360.227,5F0,022D1017101710DF
1762333360.261,119,000000000000
1762333360.363,119,000000000000
1762333360.465,119,000000000000
1762333360.528,5F0,022D12E012E01180
1762333360.629,5F0,022D0E3F0E3F11AA
1762333360.764,119,000000000000
00
1762333360.871,115,0000000004000000
1762333360.966,119,000000000000
1762333360.051,115,0000000004000000
1762333361.170,119,000000000000
1762333361.130,5F0,022E134513451387
1762333361.272,119,000000000000
1762333361.374,119,000000000000
1762333361.431,5F0,022E0ADC0ADC14B0
1762333361.531,5F0,022E0ADE0ADE14E9
1762333361.593,115,0000000004000000
1762333361.675,119,000000000000
1762333361.775,119,000000000000
1762333361.859,5F4,000003E803E803E8
1762333361.012,5F5,00650000006403E8
1762333361.933,5F0,022F0E980E98161D
1762333362.080,119,000000000000
1762333362.133,5F0,022F13E613E616A7
1762333362.233,5F0,022F13EB13EB170B
1762333362.334,5F0,022F138F138F171C
1762333362.386,119,000000000000
1762333362.491,115,0000000004000000
1762333362.534,5F0,022F0B670B6717EA
1762333362.634,5F0,022F0B4B0B4B181A
1762333362.734,5F0,022F0B470B471873
1762333362.787,119,000000000000
1762333362.887,119,000000000000
1762333362.935,5F0,02300B330B3318F2
1762333362.035,5F0,02300B270B271962
1762333363.135,5F0,02300B130B131993
1762333363.211,115,0000000004000000
1762333363.236,5F0,02300B040B0419EC
1762333363.336,5F0,02300B020B021A17
1762333363.436,5F0,0230087908791A50
1762333363.537,5F0,023004B404B419C0
1762333363.571,115,0000000004000000
1762333363.637,5F0,02300460046018EA
1762333363.753,115,0000000004000000
1762333363.859,5F4,000003E803E803E8
1762333363.938,5F0,023104150415176B
1762333363.014,5F5,00650000006403E8
1762333363.038,5F0,0231040F040F16A5
1762333364.138,5F0,0231042C042C1599
1762333364.240,5F0,02310476047613AF
1762333364.343,119,000000000000
1762333364.343,119,000000000000
1762333364.471,115,0000000003000000
1762333364.543,119,000000000000
1762333364.651,115,0000000003000000
1762333364.743,119,000000000000
1762333364.743,119,000000000000
1762333364.944,119,000000000000
05
1762333364.047,119,000000000000
1762333365.141,5F0,023204D004D00C9D
1762333365.191,115,0000000002000000
1762333365.251,119,000000000000
1762333365.371,115,0000000002000000
1762333365.542,5F0,0232050805080096
1762333365.455,119,000000000000
1762333365.554,119,000000000000
1762333365.654,119,000000000000
1762333365.754,119,000000000000
1762333365.865,5F7,000002EA003AFF4B
1762333365.015,5F5,00650018006403E8
1762333366.091,115,0000000002000000
1762333366.160,119,000000000000
1762333366.262,119,000000000000
1762333366.344,5F0,023304A104A115F6
1762333366.364,119,000000000000
1762333366.466,119,000000000000
1762333366.565,119,000000000000
1762333366.745,5F0,023404D304D31217
1762333366.665,119,000000000000
1762333366.811,115,0000000002000000
1762333366.866,5F7,0000FFF9FFFCFFBD
1762333366.967,119,000000000000
1762333366.046,5F0,023404C604C610AB
1762333367.147,5F0,023404C804C81057
1762333367.171,115,0000000002000000
1762333367.273,119,000000000000
1762333367.375,119,000000000000
1762333367.447,5F0,02340EF20EF20ECA
1762333367.548,5F0,02340EC10EC10E96
1762333367.576,119,000000000000
1762333367.676,119,000000000000
1762333367.776,119,000000000000
1762333367.866,5F7,00000008000D003E
1762333367.948,5F0,0235075507550F2E
1762333367.016,5F5,00640000006403E8
1762333368.081,119,000000000000
1762333368.149,5F0,023507940794102B
1762333368.252,115,0000000002000000
1762333368.349,5F0,0235105F105F10B9
1762333368.431,115,0000000002000000
1762333368.516,5F5,00640016006403E8
1762333368.550,5F0,0235104110411118
1762333368.650,5F0,02350C690C69115E
1762333368.821,119,000000000000
1762333368.971,115,0000000002000000
1762333368.870,5F7,0000FFF8FFF8004B
1762333368.051,5F0,023607C707C712AA
1762333369.151,5F0,023607BE07BE1284
1762333369.351,5F0,0236070B070B1355
1762333369.228,119,000000000000
1762333369.251,5F0,0236079007901342
1762333369.452,5F0,023605DF05DF139B
1762333369.553,5F0,02360581058112FA
1762333369.632,119,000000000000
1762333369.753,5F0,023704EB04EB12EC
1762333369.691,115,0000000002000000
1762333369.871,115,0000000002000000
1762333369.954,5F0,02370E600E6011FC
1762333369.060,5F0,02370EF60EF61143
1762333369.035,119,000000000000
1762333370.154,5F0,02370F280F281163
1762333370.255,5F0,02370AF10AF1121C
1762333370.355,5F0,02370772077213E3
1762333370.411,115,0000000002000000
1762333370.519,5F5,00640000006403E8
1762333370.591,115,0000000002000000
1762333370.656,5F0,02370806080612E9
1762333370.758,5F0,0238080D080D1385
1762333370.771,115,0000000002000000
1762333370.867,5F7,0000FFF6FFF90045
1762333370.957,5F0,023807CD07CD13C2
1762333370.057,5F0,02380764076413FC
1762333371.157,5F0,0238072107211418
1762333371.311,115,0000000002000000
1762333371.157,5F0,0238072107211418
1762333371.459,5F0,02381086108613E6
1762333371.358,5F0,0238102B102B13DE
1762333371.558,5F0,02380D5E0D5E14A5
1762333371.671,115,0000000002000000
1762333371.867,5F7,0000000E0012FF41
1762333371.759,5F0,023911431143158B
1762333371.959,5F0,02390FB30FB31672
1762333371.031,115,0000000002000000
1762333372.160,5F0,02390966096617FC
1762333371.060,5F0,02390BD30BD31723
1762333372.364,119,000000000000
1762333372.261,5F0,0239093A093A18E8
1762333372.391,115,0000000002000000
1762333372.518,5F5,00640000006403E8
1762333372.571,115,0000000002000000
1762333372.665,119,000000000000
1762333372.765,119,000000000000
1762333372.867,5F7,00000053FFBAFCB5
1762333372.765,119,000000000000
1762333372.966,119,000000000000
1762333373.163,5F0,023A04EF04EF11E8
1762333372.072,119,000000000000
1762333373.170,119,000000000000
1762333373.291,115,0000000002000000
1762333373.471,115,0000000002000000
1762333373.563,5F0,023A0A970A9711D3
1762333373.363,5F0,023A0D130D13130B
1762333373.608,119,000000000000
1762333373.808,119,000000000000
1762333373.867,5F7,000001A50020FFBF
1762333373.965,5F0,023B0E370E371078
1762333373.019,5F5,00640014006403E8
1762333374.113,119,000000000000
1762333374.191,115,0000000002000000
1762333374.266,5F0,023B070C070C1187
1762333374.371,115,0000000002000000
1762333374.419,119,000000000000
1762333374.523,5F5,00640015006403E8
1762333374.566,5F0,023B0FF50FF510E0
1762333374.667,5F0,023B0EA50EA510ED
1762333374.767,5F0,023C0AE20AE21204
1762333374.920,119,000000000000
1762333374.819,119,000000000000
1762333374.967,5F0,023C08260826120F
1762333375.168,5F0,023C07C807C812EE
1762333375.226,119,000000000000
1762333375.091,115,0000000002000000
1762333375.328,119,000000000000
1762333375.469,5F0,023C061006101333
1762333375.369,5F0,023C067C067C136C
1762333375.569,5F0,023C060A060A128E
1762333375.729,119,000000000000
1762333375.632,115,0000000002000000
1762333375.811,115,0000000002000000
1762333375.870,5F0,023D0EA10EA11165
1762333375.970,5F0,023D0DF60DF61116
1762333375.032,119,000000000000
1762333376.134,119,000000000000
1762333376.171,5F0,023D0F200F20118B
1762333376.272,5F0,023D0F470F471131
1762333376.372,5F0,023D0FA60FA610B2
1762333376.440,119,000000000000
1762333376.531,115,0000000002000000
1762333376.572,5F0,023D0D5F0D5F11BB
1762333376.672,5F0,023D0966096611B9
1762333376.773,5F0,023E117D117D11D8
1762333376.891,115,0000000002000000
1762333376.973,5F0,023E11C411C412CB
1762333376.074,5F0,023E0EAF0EAF129D
1762333377.174,5F0,023E0A620A62141C
1762333377.251,115,0000000002000000
1762333377.274,5F0,023E091F091F1480
1762333377.374,5F0,023E11F611F6152D
1762333377.474,5F0,023E12751275156C
1762333377.575,5F0,023E107C107C1681
1762333377.650,119,000000000000
1762333377.675,5F0,023E0CBD0CBD16F6
1762333377.791,115,0000000002000000
1762333377.876,5F0,023F0A690A6917D8
1762333377.976,5F0,023F0A490A4918B9
1762333377.054,119,000000000000
1762333377.077,5F0,023F0A2A0A2A1974
1762333378.177,5F0,023F0A1A0A1A1A37
1762333378.277,5F0,023F0A0A0A0A1AF8
1762333378.377,5F0,023F052105211B5D
1762333378.462,119,000000000000
1762333378.524,5F5,00640000006403E8
1762333378.578,5F0,023F044C044C1974
1762333378.701,119,000000000000
1762333378.863,5F4,000003E803E803E8
1762333378.901,119,000000000000
1762333378.024,5F5,00640007006403E8
1762333379.108,119,000000000000
1762333379.180,5F0,02400B610B6117BF
1762333379.231,115,0000000003000000
1762333379.310,119,000000000000
1762333379.412,119,000000000000
1762333379.481,5F0,02400B2B0B2B192E
1762333379.581,5F0,02400B1A0B1A19B0
1762333379.612,119,000000000000
1762333379.712,119,000000000000
1762333379.812,119,000000000000
1762333379.981,5F0,024104A304A31A54
1762333379.881,5F0,0241052C052C1ABA
1762333379.024,5F5,00640000006403E8
1762333380.131,115,0000000004000000
1762333380.219,119,000000000000
1762333380.282,5F0,024111FE11FE17F1
1762333380.382,5F0,0241155D155D16BE
1762333380.423,119,000000000000
1762333380.525,119,000000000000
1762333380.623,119,000000000000
1762333380.683,5F0,02410AEC0AEC1697
1762333380.790,5F0,02420565056515F3
1762333380.863,5F4,000003E803E803E8
1762333380.930,119,000000000000
1762333380.026,119,000000000000
1762333381.084,5F0,024204730473158A
1762333381.185,5F0,0242049F049F1425
1762333381.230,119,000000000000
1762333381.332,119,000000000000
1762333381.391,115,0000000004000000
1762333381.487,5F0,024204BE04BE1200
1762333381.634,119,000000000000
1762333381.585,5F0,024204C704C71052
1762333381.734,119,000000000000
1762333381.786,5F0,024304D404D40D93
1762333381.886,5F0,024304E004E00C2A
1762333381.987,5F0,024304EB04EB0B3B
1762333381.037,119,000000000000
1762333382.139,119,000000000000
1762333382.187,5F0,0243052205220E9B
1762333382.291,115,0000000003000000
1762333382.388,5F0,024312C412C41439
1762333382.445,119,000000000000
1762333382.545,119,000000000000
1762333382.588,5F0,0243082F082F1470
1762333382.688,5F0,02430804080413CD
1762333382.789,5F0,024407A007A01394
1762333382.870,5F7,0000FFDCFFE5FFF7
1762333382.946,119,000000000000
1762333382.022,5F5,00640000006403E8
1762333383.090,5F0,024406F606F613B7
1762333383.193,115,0000000003000000
1762333383.253,119,000000000000
1762333383.291,5F0,0244064606461378
1762333383.391,5F0,024405F005F0131C
1762333383.491,5F0,0244058A058A1335
1762333383.591,5F0,02440565056512B2
1762333383.659,119,000000000000
1762333383.731,115,0000000003000000
1762333383.792,5F0,024505190519126E
1762333383.911,115,0000000003000000
1762333383.992,5F0,02450F510F511158
1762333383.023,5F5,00640018006403E8
1762333384.093,5F0,024510C010C0120F
1762333384.197,119,000000000000
1762333384.297,119,000000000000
1762333384.394,5F0,02450953095312DB
1762333384.451,115,0000000003000000
1762333384.526,5F5,00640000006403E8
1762333384.631,115,0000000003000000
1762333384.700,119,000000000000
1762333384.795,5F0,024609760976138D
1762333384.870,5F7,00000011FFFB0018
1762333384.900,119,000000000000
1762333384.024,5F5,00640000006403E8
1762333385.105,119,000000000000
1762333385.196,5F0,0246095209521454
1762333385.207,119,000000000000
1762333385.351,115,0000000003000000
1762333385.414,119,000000000000
1762333385.512,119,000000000000
1762333385.597,5F0,02460890089014C3
1762333385.611,119,000000000000
1762333385.711,115,0000000003000000
1762333385.912,119,000000000000
1762333385.999,5F0,0247052305231369
1762333385.811,119,000000000000
1762333385.071,115,0000000003000000
1762333386.116,119,000000000000
1762333386.218,119,000000000000
1762333386.400,5F0,0247049E049E1328
1762333386.431,115,0000000003000000
1762333386.320,119,000000000000
1762333386.527,5F5,00640000006403E8
1762333386.622,119,000000000000
1762333386.722,119,000000000000
1762333386.801,5F0,024804BE04BE1228
1762333386.871,5F7,000000210000FFF2
1762333386.923,119,000000000000
1762333386.028,5F5,00640015006403E8
1762333387.127,119,000000000000
1762333387.203,5F0,02480EFB0EFB1105
1762333387.229,119,000000000000
1762333387.331,115,0000000003000000
1762333387.433,119,000000000000
1762333387.528,5F5,00640000006403E8
1762333387.604,5F0,024806FC06FC1096
1762333387.633,119,000000000000
1762333387.733,119,000000000000
1762333387.833,119,000000000000
1762333387.905,5F0,024907340734118B
1762333387.005,5F0,02490F640F64119B
1762333387.051,115,0000000003000000
1762333388.138,119,000000000000
1762333388.240,119,000000000000
1762333388.305,5F0,02490FFA0FFA12C2
1762333388.444,119,000000000000
1762333388.411,115,0000000003000000
1762333388.544,119,000000000000
1762333388.643,119,000000000000
1762333388.707,5F0,0249112E112E14CA
1762333388.807,5F0,024A0D560D56152A
1762333388.871,5F7,0000000100000058
1762333388.951,115,0000000003000000
1762333389.133,115,0000000003000000
1762333388.026,5F5,00640015006403E8
1762333389.208,5F0,024A13721372171D
1762333389.285,119,000000000000
1762333389.311,115,0000000003000000
1762333389.409,5F0,024A0E6F0E6F1819
1762333389.526,5F5,00640000006403E8
1762333389.609,5F0,024A053B053B1879
1762333389.688,119,000000000000
1762333389.710,5F0,024A04B104B1171A
1762333389.851,115,0000000004000000
1762333389.910,5F0,024B1210121013CD
1762333389.010,5F0,024B145C145C151E
1762333390.093,119,000000000000
1762333390.211,5F0,024B0A990A99142E
1762333390.111,5F0,024B0A200A2013F0
1762333390.311,5F0,024B0AAA0AAA148E
1762333390.411,5F0,024B0A9E0A9E14E2
1762333390.411,5F0,024B0A9E0A9E14E2
1762333390.612,5F0,024B084C084C1557
1762333390.571,115,0000000004000000
1762333390.712,5F0,024B05AB05AB151D
1762333390.812,5F0,024C0518051814D8
1762333390.900,119,000000000000
1762333390.032,5F5,00640000006403E8
1762333391.113,5F0,024C04C604C61321
1762333391.213,5F0,024C04CB04CB121C
1762333391.291,115,0000000004000000
1762333391.314,5F0,024C04CB04CB119C
1762333391.527,5F5,00640000006403E8
1762333391.614,5F0,024C0F710F711111
1762333391.651,115,0000000004000000
1762333391.414,5F0,024C04CF04CF116E
1762333391.714,5F0,024C1025102510E3
1762333391.831,115,0000000004000000
1762333391.915,5F0,024D0E4F0E4F1080
1762333391.015,5F0,024D0A050A051185
1762333391.030,5F5,00640005006403E8
1762333392.116,5F0,024D077F077F10CF
1762333392.219,119,000000000000
1762333392.320,119,000000000000
1762333392.422,119,000000000000
1762333392.422,119,000000000000
1762333392.551,115,0000000004000000
1762333392.622,119,000000000000
1762333392.731,115,0000000004000000
1762333392.822,119,000000000000
1762333392.872,5F7,0000FF930020002C
1762333392.030,5F5,00640000006403E8
1762333392.929,119,000000000000
1762333393.127,119,000000000000
1762333393.275,115,0000000004000000
1762333393.331,119,000000000000
1762333393.451,115,0000000004000000
1762333393.533,119,000000000000
1762333393.620,5F0,024E121912191133
1762333393.633,119,000000000000
1762333393.733,119,000000000000
1762333393.866,5F2,03E8022C02BC0736
1762333393.934,119,000000000000
1762333393.021,5F0,024F12381238108C
1762333393.036,119,000000000000
1762333394.171,115,0000000004000000
1762333394.221,5F0,024F1522152211F3
1762333394.322,5F0,024F0B4B0B4B1247
1762333394.422,5F0,024F0B6D0B6D12AC
1762333394.577,119,000000000000
1762333394.622,5F0,024F0B300B30137F
1762333394.722,5F0,024F13C713C7143A
1762333394.823,5F0,025014FE14FE1564
1762333394.891,115,0000000004000000
1762333394.979,119,000000000000
1762333394.031,5F5,00640003006403E8
1762333395.123,5F0,0250097B097B1A4D
1762333395.287,119,000000000000
1762333395.224,5F0,025004D004D01829
1762333395.388,119,000000000000
1762333395.431,115,0000000004000000
1762333395.532,5F5,0064001E006403E8
1762333395.625,5F0,025013E213E2178B
1762333395.689,119,000000000000
1762333395.789,119,000000000000
1762333395.867,5F4,000003E803E803E8
1762333395.925,5F0,0251157E157E15B0
1762333395.030,5F5,00640016006403E8
1762333396.094,119,000000000000
1762333396.226,5F0,02510FC60FC6163D
1762333396.154,115,0000000004000000
1762333396.331,115,0000000004000000
1762333396.427,5F0,0251166E166E1717
1762333396.511,115,0000000004000000
1762333396.627,5F0,025114301430179C
1762333396.530,5F5,00640016006403E8
1762333396.828,5F0,02520E0A0E0A185A
1762333396.727,5F0,02510F940F94180F
1762333396.900,119,000000000000
1762333396.928,5F0,02520E080E0818B9
1762333396.051,115,0000000004000000
1762333397.128,5F0,02520DFA0DFA1955
1762333397.231,115,0000000004000000
1762333397.309,119,000000000000
1762333397.429,5F0,0252048B048B1A36
1762333397.329,5F0,0252050605061BEE
1762333397.532,5F5,00640000006403E8
1762333397.630,5F0,02521A211A2117A3
1762333397.711,119,000000000000
1762333397.771,115,0000000005000000
1762333397.873,5F7,0000FFEE0001FF83
1762333397.951,115,0000000005000000
1762333397.033,5F0,02530E080E081689
1762333398.116,119,000000000000
1762333398.131,5F0,02530DFC0DFC1696
1762333398.232,5F0,02530DFC0DFC16FC
1762333398.332,5F0,02530DFA0DFA173B
1762333398.432,5F0,02530DFF0DFF1760
1762333398.491,115,0000000005000000
1762333398.534,5F0,02530E020E02178C
1762333398.671,115,0000000005000000
1762333398.733,5F0,02530DDE0DDE17F9
1762333398.833,5F0,02540B810B8117EF
1762333398.923,119,000000000000
1762333398.933,5F0,02540537053717DE
1762333399.134,5F0,02540466046617A2
1762333399.234,5F0,0254043F043F1725
1762333399.234,5F0,0254043F043F1725
1762333399.391,115,0000000005000000
1762333399.467,119,000000000000
1762333399.535,5F0,0254044F044F1516
1762333399.635,5F0,0254046E046E1448
1762333399.666,119,000000000000
1762333399.766,119,000000000000
1762333399.879,5F7,000000080000FF4A
1762333399.936,5F0,025504BC04BC11BB
1762333399.036,5F0,025504C604C61001
1762333400.111,115,0000000004000000
1762333400.172,119,000000000000
1762333400.274,119,000000000000
1762333400.337,5F0,025504CE04CE110D
1762333400.437,5F0,025504C604C6126F
1762333400.478,119,000000000000
1762333400.578,119,000000000000
1762333400.738,5F0,025604C404C411BF
1762333400.677,119,000000000000
1762333400.877,119,000000000000
1762333400.838,5F0,02560DC20DC2115F
1762333400.979,119,000000000000
1762333400.081,119,000000000000
1762333401.139,5F0,0256077907791280
1762333401.285,119,000000000000
1762333401.239,5F0,0256079207921169
1762333401.387,119,000000000000
1762333401.439,5F0,0256065A065A1132
1762333401.551,115,0000000004000000
1762333401.640,5F0,0256058205821002
1762333401.688,119,000000000000
1762333401.788,119,000000000000
1762333401.941,5F0,02570E9C0E9C0FE2
