1762188968.770,5F2,03E8013C02BC0754
1762188968.770,5F4,000003E803E803E8
1762188968.772,5F6,005C015501550000
1762188968.772,5F7,00000000000AFF9F
1762188968.773,61B,5102000000000002
1762188968.773,624,0000000000290000
1762188968.781,116,0000000000000000
1762188968.782,117,119D321861950000
1762188968.782,118,000000000000
1762188968.782,119,000000000000
1762188968.787,5F0,00BC0613061306BD
1762188968.790,115,0000000000000000
1762188968.825,5F3,FFA9009000640000
1762188968.825,5F5,00640000006403E8
1762188968.884,116,0000000000000000
1762188968.884,117,119D321861950000
1762188968.884,118,000000000000
1762188968.885,119,000000000000
1762188968.887,5F0,00BC062D062D06A7
1762188968.970,115,0000000000000000
1762188968.986,116,0000000000000000
1762188968.986,117,119D321861950000
1762188968.986,118,000000000000
1762188968.987,119,000000000000
1762188968.987,5F0,00BC063A063A0696
1762188968.088,5F0,00BC065606560674
1762188968.088,116,0000000000000000
1762188968.091,117,119D321861950000
1762188968.091,118,000000000000
1762188968.091,119,000000000000
1762188968.150,115,0000000000000000
1762188968.188,5F0,00BC06650665067D
1762188968.191,116,0000000000000000
1762188968.191,117,119D321861950000
1762188968.191,118,000000000000
1762188968.191,119,000000000000
1762188968.288,116,0000000000000000
1762188968.288,117,119D321861950000
1762188968.289,118,000000000000
1762188968.289,119,000000000000
1762188968.289,5F0,00BC067106710689
1762188969.325,5F3,FFA9008F00640000
1762188969.326,5F5,00640000006403E8
1762188969.330,115,0000000000000000
1762188969.388,116,0000000000000000
1762188969.388,117,119D321861950000
1762188969.389,118,000000000000
1762188969.389,119,000000000000
1762188969.389,5F0,00BC0673067306B7
1762188969.488,116,0000000000000000
1762188969.488,117,119D321861950000
1762188969.489,118,000000000000
1762188969.489,119,000000000000
1762188969.489,5F0,00BC066D066D06B9
1762188969.510,115,0000000000000000
1762188969.588,116,0000000000000000
1762188969.588,117,119D321861950000
1762188969.589,118,000000000000
1762188969.589,119,000000000000
1762188969.589,5F0,00BC0666066606D5
1762188969.688,116,0000000000000000
1762188969.688,117,119D321861950000
1762188969.689,118,000000000000
1762188969.689,119,000000000000
1762188969.690,5F0,00BC0671067106BD
1762188969.693,115,0000000000000000
1762188969.770,5F2,03E8016D02BC0754
1762188969.771,5F4,000003E803E803E8
1762188969.772,5F6,005D015B015B0000
1762188969.772,5F7,0000000000000002
1762188969.774,61B,51020000000000FF
1762188969.774,624,0000000000250000
1762188969.790,5F0,00BD067B067B06A6
1762188969.793,116,0000000000000000
1762188969.793,117,119D351861960000
1762188969.793,118,000000000000
1762188969.793,119,000000000000
1762188969.829,5F3,FFA9009000640000
1762188969.829,5F5,00640000006403E8
1762188969.870,115,0000000000000000
1762188969.890,5F0,00BD067F067F06AA
1762188969.893,116,0000000000000000
1762188969.893,117,119D351861960000
1762188969.893,118,000000000000
1762188969.894,119,000000000000
1762188969.990,5F0,00BD06800680069D
1762188969.995,116,0000000000000000
1762188969.995,117,119D351861960000
1762188969.995,118,000000000000
1762188969.996,119,000000000000
1762188969.052,115,0000000000000000
1762188969.090,5F0,00BD0680068006B6
1762188969.097,116,0000000000000000
1762188969.097,117,119D351861960000
1762188969.097,118,000000000000
1762188969.098,119,000000000000
1762188969.191,5F0,00BD06850685069D
1762188969.197,116,0000000000000000
1762188969.198,117,119D351861960000
1762188969.198,118,000000000000
1762188969.198,119,000000000000
1762188969.230,115,0000000000000000
1762188969.291,5F0,00BD069306930670
1762188956.302,115,0000000000000000
1762188956.302,5F0,00AE054A054A217E
1762188956.302,116,0000000000000000
1762188956.302,117,119D201861940000
1762188956.303,118,000000000000
1762188956.303,119,000000000000
1762188956.303,5F0,00AF04CC04CC2002
1762188956.303,5F2,03E8019002BC0737
1762188956.303,5F4,000003E803E803E8
1762188956.303,5F6,0062006400640000
1762188956.303,5F7,0000FFBDFF45FEDE
1762188956.303,61B,4B02000000000000
1762188956.303,624,0000000000970000
1762188956.303,116,0000000000000000
1762188956.304,117,119D211861930000
1762188956.304,118,000000000000
1762188956.304,119,000000000000
1762188956.304,5F3,FFAA008E00640000
1762188956.304,5F5,00690000006403E8
1762188956.304,115,0000000000000000
1762188956.304,5F0,00AF048404841E53
1762188956.304,116,0000000000000000
1762188956.305,117,119D211861930000
1762188956.305,118,000000000000
1762188956.305,119,000000000000
1762188956.305,5F0,00AF045B045B1C23
1762188956.305,116,0000000000000000
1762188956.305,117,119D211861930000
1762188956.305,118,000000000000
1762188956.305,119,000000000000
1762188956.305,115,0000000000000000
1762188956.306,5F0,00AF0443044319AC
1762188956.306,116,0000000000000000
1762188956.306,117,119D211861930000
1762188956.306,118,000000000000
1762188956.306,119,000000000000
1762188956.306,5F0,00AF0FAD0FAD17F5
1762188956.306,116,0000000000000000
1762188956.306,117,119D211861930000
1762188956.307,118,000000000000
1762188956.307,119,000000000000
1762188956.307,115,0000000000000000
1762188956.307,5F0,00AF0E480E481AE3
1762188956.307,116,0000000000000000
1762188956.307,117,119D211861930000
1762188956.307,118,000000000000
1762188956.307,119,000000000000
1762188956.307,5F3,03DE009000640000
1762188956.308,5F5,00680000006403E8
1762188956.308,5F0,00AF132713272002
1762188956.308,115,0000000000000000
1762188956.308,116,0000000000000000
1762188956.308,117,119D211861930000
1762188956.308,118,000000000000
1762188956.308,119,000000000000
1762188956.308,5F0,00AF12D112D121F1
1762188956.308,115,0000000000000000
1762188956.309,5F0,00AF130113012210
1762188956.309,116,0000000000000000
1762188956.309,117,119D211861930000
1762188956.309,118,000000000000
1762188956.309,119,000000000000
1762188956.309,5F0,00AF0F2A0F2A21E0
1762188956.309,116,0000000000000000
1762188956.309,117,119D211861930000
1762188956.310,118,000000000000
1762188956.310,119,000000000000
1762188956.310,115,0000000000000000
1762188956.310,5F0,00B005480548220E
1762188956.310,5F2,03E8026802BC072D
1762188956.310,5F4,000003E803E803E8
1762188956.310,5F6,0063006400640000
1762188956.310,5F7,0000F437FF040041
1762188956.310,61B,4B02000000000000
1762188956.310,61B,4B02000000000000
1762188956.310,624,0000000001000000
1762188956.310,624,0000000001000000
1762188956.311,5F3,FFB9009100640000
1762188956.311,5F3,FFB9009100640000
1762188956.311,5F5,00670000006403E8
1762188956.311,5F5,00670000006403E8
1762188956.311,116,0000000000000000
1762188956.311,116,0000000000000000
1762188956.311,117,119D221861930000
1762188956.311,117,119D221861930000
1762188956.311,118,000000000000
1762188956.311,118,000000000000
1762188956.311,119,000000000000
1762188956.311,119,000000000000
1762188956.311,5F0,00B004BC04BC2075
1762188956.311,5F0,00B004BC04BC2075
1762188956.311,115,0000000000000000
1762188956.311,115,0000000000000000
1762188956.311,116,0000000000000000
1762188956.312,117,119D221861930000
1762188956.312,118,000000000000
1762188956.312,119,000000000000
1762188956.311,116,0000000000000000
1762188956.312,117,119D221861930000
1762188956.312,118,000000000000
1762188956.312,5F0,00B0047204721E77
1762188956.312,119,000000000000
1762188956.312,116,0000000000000000
1762188956.312,5F0,00B0047204721E77
1762188956.312,117,119D221861930000
1762188956.312,116,0000000000000000
1762188956.312,118,000000000000
1762188956.312,117,119D221861930000
1762188956.312,119,000000000000
1762188956.312,118,000000000000
1762188956.313,5F0,00B0044A044A1BFB
1762188956.313,115,0000000000000000
1762188956.313,116,0000000000000000
1762188956.312,119,000000000000
1762188956.313,5F0,00B0044A044A1BFB
1762188956.313,117,119D221861930000
1762188956.313,115,0000000000000000
1762188956.313,116,0000000000000000
1762188956.313,118,000000000000
1762188956.313,117,119D221861930000
1762188956.313,118,000000000000
1762188956.313,119,000000000000
1762188956.313,119,000000000000
1762188956.313,5F0,00B0043E043E19BA
1762188956.313,5F0,00B0043E043E19BA
1762188956.313,116,0000000000000000
1762188956.313,116,0000000000000000
1762188958.805,5F3,FFA2009700640000
1762188958.805,5F5,00670000006403E8
1762188958.805,5F3,FFA2009700640000
1762188958.805,5F5,00670000006403E8
1762188958.805,116,0000000000000000
1762188958.805,116,0000000000000000
1762188958.805,117,119D231861930000
1762188958.805,117,119D231861930000
1762188958.806,118,000000000000
1762188958.806,118,000000000000
1762188958.806,119,000000000000
1762188958.806,119,000000000000
1762188958.806,115,0000000000000000
1762188958.806,115,0000000000000000
1762188958.806,5F0,00B1040A040A1745
1762188958.806,5F0,00B1040A040A1745
1762188958.806,116,0000000000000000
1762188958.806,117,119D231861930000
1762188958.806,118,000000000000
1762188958.806,118,000000000000
1762188958.806,119,000000000000
1762188958.806,119,000000000000
1762188958.807,5F0,00B1043E043E151D
1762188958.807,5F0,00B1043E043E151D
1762188958.807,115,0000000000000000
1762188958.807,115,0000000000000000
1762188958.807,116,0000000000000000
1762188958.807,116,0000000000000000
1762188958.807,117,119D231861930000
1762188958.807,117,119D231861930000
1762188958.807,118,000000000000
1762188958.807,118,000000000000
1762188958.807,119,000000000000
1762188958.807,119,000000000000
1762188958.807,5F0,00B114201420136B
1762188958.807,5F0,00B114201420136B
1762188958.807,116,0000000000000000
1762188958.807,117,119D231861930000
1762188958.807,117,119D231861930000
1762188958.808,118,000000000000
1762188958.808,118,000000000000
1762188958.808,119,000000000000
1762188958.808,119,000000000000
1762188958.808,5F0,00B11B6D1B6D1801
1762188958.808,5F0,00B11B6D1B6D1801
1762188958.808,115,0000000000000000
1762188958.808,115,0000000000000000
1762188958.808,116,0000000000000000
1762188958.808,116,0000000000000000
1762188958.808,117,119D231861930000
1762188958.808,118,000000000000
1762188958.808,118,000000000000
1762188958.808,119,000000000000
1762188958.809,5F0,00B2128C128C1EBB
1762188958.809,5F0,00B2128C128C1EBB
1762188958.809,5F2,03E8035F02BC0725
1762188958.809,5F2,03E8035F02BC0725
1762188958.809,5F4,000003E803E803E8
1762188958.809,5F4,000003E803E803E8
1762188958.809,5F6,0064030B030B0000
1762188958.809,5F6,0064030B030B0000
1762188958.809,5F7,00000036003E0706
1762188958.809,5F7,00000036003E0706
1762188958.809,61B,4B020000000000FE
1762188958.809,61B,4B020000000000FE
1762188958.809,624,0000000001290000
1762188958.809,624,0000000001290000
1762188958.824,5F3,03E5009800640000
1762188958.824,5F3,03E5009800640000
1762188958.825,5F5,00660000006403E8
1762188958.825,5F5,00660000006403E8
1762188958.836,116,0000000000000000
1762188958.836,116,0000000000000000
1762188958.836,117,119D251861940000
1762188958.836,117,119D251861940000
1762188958.836,118,000000000000
1762188958.836,118,000000000000
1762188958.836,119,000000000000
1762188958.836,119,000000000000
1762188958.863,5F0,00B212B412B4211D
1762188958.863,5F0,00B212B412B4211D
1762188958.890,115,0000000000000000
1762188958.890,115,0000000000000000
1762188958.938,116,0000000000000000
1762188958.938,116,0000000000000000
1762188958.938,117,119D251861940000
1762188958.938,117,119D251861940000
1762188958.938,118,000000000000
1762188958.963,5F0,00B2129B129B2379
1762188958.938,119,000000000000
1762188958.040,116,0000000000000000
1762188958.938,119,000000000000
1762188958.040,116,0000000000000000
1762188958.963,5F0,00B2129B129B2379
1762188958.040,117,119D251861940000
1762188958.040,117,119D251861940000
1762188958.040,118,000000000000
1762188958.040,118,000000000000
1762188958.040,119,000000000000
1762188958.063,5F0,00B212E212E222F7
1762188958.063,5F0,00B212E212E222F7
1762188958.070,115,0000000000000000
1762188958.070,115,0000000000000000
1762188958.141,116,0000000000000000
1762188958.141,116,0000000000000000
1762188958.142,117,119D251861940000
1762188958.142,117,119D251861940000
1762188958.142,118,000000000000
1762188958.142,118,000000000000
1762188958.142,119,000000000000
1762188958.142,119,000000000000
1762188958.164,5F0,00B2130813082113
1762188958.164,5F0,00B2130813082113
1762188958.241,116,0000000000000000
1762188958.241,117,119D251861940000
1762188958.242,118,000000000000
1762188958.242,118,000000000000
1762188958.242,119,000000000000
1762188958.242,119,000000000000
1762188958.250,115,0000000000000000
1762188958.250,115,0000000000000000
1762188958.264,5F0,00B21278127821FD
1762188958.264,5F0,00B21278127821FD
1762188959.321,5F3,02D8009300640000
1762188959.321,5F3,02D8009300640000
1762188959.321,5F5,00650000006403E8
1762188959.321,5F5,00650000006403E8
1762188959.341,116,0000000000000000
1762188959.341,117,119D251861940000
1762188959.341,117,119D251861940000
1762188959.342,118,000000000000
1762188959.342,118,000000000000
1762188959.342,119,000000000000
1762188959.342,119,000000000000
1762188959.364,5F0,00B20D6A0D6A22AC
1762188959.364,5F0,00B20D6A0D6A22AC
1762188959.430,115,0000000000000000
1762188959.430,115,0000000000000000
1762188959.441,116,0000000000000000
1762188959.441,116,0000000000000000
1762188959.441,117,119D251861940000
1762188959.441,117,119D251861940000
1762188959.442,118,000000000000
1762188959.442,118,000000000000
1762188959.442,119,000000000000
1762188959.442,119,000000000000
1762188959.465,5F0,00B20504050421D2
1762188959.465,5F0,00B20504050421D2
1762188959.541,116,0000000000000000
1762188959.541,116,0000000000000000
1762188959.541,117,119D251861940000
1762188959.541,117,119D251861940000
1762188959.542,118,000000000000
1762188959.542,118,000000000000
1762188959.542,119,000000000000
1762188959.542,119,000000000000
1762188959.565,5F0,00B2049704971FFA
1762188959.565,5F0,00B2049704971FFA
1762188959.610,115,0000000000000000
1762188959.610,115,0000000000000000
1762188959.641,116,0000000000000000
1762188959.641,116,0000000000000000
1762188959.641,117,119D251861940000
1762188959.641,117,119D251861940000
1762188959.642,118,000000000000
1762188959.642,119,000000000000
1762188959.642,119,000000000000
1762188959.665,5F0,00B2045C045C1DB6
1762188959.665,5F0,00B2045C045C1DB6
1762188959.742,116,0000000000000000
1762188959.742,116,0000000000000000
1762188959.742,117,119D251861940000
1762188959.742,117,119D251861940000
1762188959.743,118,000000000000
1762188959.743,119,000000000000
1762188959.743,119,000000000000
1762188959.765,5F0,00B3044104411B53
1762188959.765,5F0,00B3044104411B53
1762188959.769,5F2,03E800DE02BC0727
1762188959.769,5F2,03E800DE02BC0727
1762188959.769,5F4,000003E803E803E8
1762188959.769,5F4,000003E803E803E8
1762188959.770,5F6,005C006400640000
1762188959.770,5F6,005C006400640000
1762188959.770,5F7,0000FFE5FFD7FD84
1762188959.770,5F7,0000FFE5FFD7FD84
1762188959.771,61B,4B02000000000000
1762188959.771,61B,4B02000000000000
1762188959.772,624,0000000001500000
1762188959.772,624,0000000001500000
1762188959.793,115,0000000000000000
1762188959.793,115,0000000000000000
1762188959.821,5F3,FFAA009100640000
1762188959.821,5F3,FFAA009100640000
1762188959.824,5F5,00650000006403E8
1762188959.824,5F5,00650000006403E8
1762188959.845,116,0000000000000000
1762188959.845,116,0000000000000000
1762188959.845,117,119D271861940000
1762188959.845,117,119D271861940000
1762188959.845,118,000000000000
1762188959.845,118,000000000000
1762188959.846,119,000000000000
1762188959.846,119,000000000000
1762188959.866,5F0,00B304310431190D
1762188959.866,5F0,00B304310431190D
1762188959.947,116,0000000000000000
1762188959.947,116,0000000000000000
1762188959.947,117,119D271861940000
1762188959.947,117,119D271861940000
1762188959.947,118,000000000000
1762188959.947,118,000000000000
1762188959.948,119,000000000000
1762188959.948,119,000000000000
1762188959.966,5F0,00B30423042316F8
1762188959.966,5F0,00B30423042316F8
1762188959.970,115,0000000000000000
1762188959.970,115,0000000000000000
1762188959.049,116,0000000000000000
1762188959.049,116,0000000000000000
1762188959.049,117,119D271861940000
1762188959.049,117,119D271861940000
1762188959.049,118,000000000000
1762188959.049,119,000000000000
1762188959.049,118,000000000000
1762188959.066,5F0,00B3045A045A14EA
1762188959.049,119,000000000000
1762188959.150,116,0000000000000000
1762188959.066,5F0,00B3045A045A14EA
1762188959.150,116,0000000000000000
1762188959.151,115,0000000000000000
1762188959.166,5F0,00B304AD04AD1309
1762188959.166,5F0,00B304AD04AD1309
1762188959.250,116,0000000000000000
1762188959.250,116,0000000000000000
1762188959.250,117,119D271861940000
1762188959.250,117,119D271861940000
1762188959.251,118,000000000000
1762188959.251,118,000000000000
1762188959.251,119,000000000000
1762188959.251,119,000000000000
1762188959.266,5F0,00B304C604C611A4
1762188959.266,5F0,00B304C604C611A4
1762188960.321,5F3,FFAA009000640000
1762188960.324,5F5,00650000006403E8
1762188960.321,5F3,FFAA009000640000
1762188960.330,115,0000000000000000
1762188960.324,5F5,00650000006403E8
1762188960.353,116,0000000000000000
1762188960.330,115,0000000000000000
1762188960.353,117,119D271861940000
1762188960.353,116,0000000000000000
1762188960.353,117,119D271861940000
1762188960.354,118,000000000000
1762188960.354,118,000000000000
1762188960.354,119,000000000000
1762188960.354,119,000000000000
1762188960.366,5F0,00B304D404D41037
1762188960.366,5F0,00B304D404D41037
1762188960.450,116,0000000000000000
1762188960.450,116,0000000000000000
1762188960.450,117,119D271861940000
1762188960.451,118,000000000000
1762188960.450,117,119D271861940000
1762188960.451,119,000000000000
1762188960.451,118,000000000000
1762188960.467,5F0,00B304DC04DC0EB1
1762188960.451,119,000000000000
1762188960.510,115,0000000000000000
1762188960.467,5F0,00B304DC04DC0EB1
1762188960.550,116,0000000000000000
1762188960.510,115,0000000000000000
1762188960.550,117,119D271861940000
1762188960.550,116,0000000000000000
1762188960.551,118,000000000000
1762188960.550,117,119D271861940000
1762188960.551,119,000000000000
1762188960.551,118,000000000000
1762188960.567,5F0,00B304E204E20D77
1762188960.551,119,000000000000
1762188960.650,116,0000000000000000
1762188960.567,5F0,00B304E204E20D77
1762188960.651,117,119D271861940000
1762188960.650,116,0000000000000000
1762188960.651,118,000000000000
1762188960.651,117,119D271861940000
1762188960.651,119,000000000000
1762188960.651,118,000000000000
1762188960.667,5F0,00B304F204F20C66
1762188960.651,119,000000000000
1762188960.667,5F0,00B304F204F20C66
1762188960.751,116,0000000000000000
1762188960.690,115,0000000000000000
1762188960.751,116,0000000000000000
1762188960.752,117,119D271861940000
1762188960.752,117,119D271861940000
1762188960.752,118,000000000000
1762188960.752,118,000000000000
1762188960.752,119,000000000000
1762188960.752,119,000000000000
1762188960.767,5F0,00B404F904F90B97
1762188960.770,5F2,03E800A302BC0724
1762188960.767,5F0,00B404F904F90B97
1762188960.770,5F2,03E800A302BC0724
1762188960.770,5F4,000003E803E803E8
1762188960.771,5F6,005B016101610000
1762188960.770,5F4,000003E803E803E8
1762188960.771,5F6,005B016101610000
1762188960.776,624,0000000001470000
1762188960.776,61B,4B02000000000000
1762188960.771,5F7,000000000009FECF
1762188960.822,5F3,FFAA009100640000
1762188960.771,5F7,000000000009FECF
1762188960.776,61B,4B02000000000000
1762188960.776,624,0000000001470000
1762188960.825,5F5,00650000006403E8
1762188960.822,5F3,FFAA009100640000
1762188960.854,116,0000000000000000
1762188960.825,5F5,00650000006403E8
1762188960.854,117,119D281861940000
1762188960.854,116,0000000000000000
1762188960.854,118,000000000000
1762188960.854,117,119D281861940000
1762188960.854,118,000000000000
1762188960.854,119,000000000000
1762188960.868,5F0,00B4051605160A7C
1762188960.854,119,000000000000
1762188960.868,5F0,00B4051605160A7C
1762188960.871,115,0000000000000000
1762188960.871,115,0000000000000000
1762188960.956,116,0000000000000000
1762188960.956,116,0000000000000000
1762188960.956,117,119D281861940000
1762188960.956,117,119D281861940000
1762188960.956,118,000000000000
1762188960.956,118,000000000000
1762188960.956,119,000000000000
1762188960.968,5F0,00B40516051609F4
1762188960.956,119,000000000000
1762188960.968,5F0,00B40516051609F4
1762188960.058,116,0000000000000000
1762188960.050,115,0000000000000000
1762188960.050,115,0000000000000000
1762188960.058,116,0000000000000000
1762188960.058,117,119D281861940000
1762188960.058,118,000000000000
1762188960.058,117,119D281861940000
1762188960.058,118,000000000000
1762188960.068,5F0,00B4052A052A0923
1762188960.058,119,000000000000
1762188960.058,119,000000000000
1762188960.068,5F0,00B4052A052A0923
1762188960.159,116,0000000000000000
1762188960.159,117,119D281861940000
1762188960.160,118,000000000000
1762188960.159,116,0000000000000000
1762188960.159,117,119D281861940000
1762188960.160,118,000000000000
1762188960.160,119,000000000000
1762188960.168,5F0,00B4054505450882
1762188960.160,119,000000000000
1762188960.168,5F0,00B4054505450882
1762188960.230,115,0000000000000000
1762188960.258,116,0000000000000000
1762188960.258,116,0000000000000000
1762188960.230,115,0000000000000000
1762188960.258,117,119D281861940000
1762188960.259,118,000000000000
1762188960.259,118,000000000000
1762188960.258,117,119D281861940000
1762188960.259,119,000000000000
1762188960.259,119,000000000000
1762188960.268,5F0,00B4055B055B07FC
1762188960.268,5F0,00B4055B055B07FC
1762188961.322,5F3,FFAA009400640000
1762188961.322,5F3,FFAA009400640000
1762188961.325,5F5,00650000006403E8
1762188961.325,5F5,00650000006403E8
1762188961.359,118,000000000000
1762188961.359,119,000000000000
1762188961.358,117,119D281861940000
1762188961.358,116,0000000000000000
1762188961.369,5F0,00B4057105710761
1762188961.358,116,0000000000000000
1762188961.359,119,000000000000
1762188961.359,118,000000000000
1762188961.358,117,119D281861940000
1762188961.410,115,0000000000000000
1762188961.369,5F0,00B4057105710761
1762188961.458,116,0000000000000000
1762188961.410,115,0000000000000000
1762188961.458,117,119D281861940000
1762188961.458,116,0000000000000000
1762188961.459,118,000000000000
1762188961.458,117,119D281861940000
1762188961.459,119,000000000000
1762188961.459,118,000000000000
1762188961.469,5F0,00B40591059106BC
1762188961.459,119,000000000000
1762188961.558,116,0000000000000000
1762188961.469,5F0,00B40591059106BC
1762188961.558,117,119D281861940000
1762188961.558,116,0000000000000000
1762188961.559,118,000000000000
1762188961.558,117,119D281861940000
1762188961.559,119,000000000000
1762188961.559,118,000000000000
1762188961.570,5F0,00B405D905D905FB
1762188961.559,119,000000000000
1762188961.570,5F0,00B405D905D905FB
1762188961.590,115,0000000000000000
1762188961.590,115,0000000000000000
1762188961.670,5F0,00B4062D062D0588
1762188961.670,5F0,00B4062D062D0588
1762188961.769,5F2,03E8013A02BC0725
1762188961.769,5F4,000003E803E803E8
1762188961.770,115,0000000000000000
1762188961.770,115,0000000000000000
1762188961.771,5F0,00B5066306630566
1762188961.773,5F6,005D019501950000
1762188961.773,5F6,005D019501950000
1762188961.774,5F7,000000000013FF6C
1762188961.774,5F7,000000000013FF6C
1762188961.774,61B,4C02000000000001
1762188961.774,61B,4C02000000000001
1762188961.774,624,00000000001D0000
1762188961.774,624,00000000001D0000
1762188961.793,116,0000000000000000
1762188961.793,116,0000000000000000
1762188961.793,117,119D291861940000
1762188961.793,117,119D291861940000
1762188961.793,118,000000000000
1762188961.793,118,000000000000
1762188961.793,119,000000000000
1762188961.829,5F3,FFA9009300640000
1762188961.793,119,000000000000
1762188961.829,5F5,00650000006403E8
1762188961.829,5F3,FFA9009300640000
1762188961.871,5F0,00B5068A068A0585
1762188961.829,5F5,00650000006403E8
1762188961.896,116,0000000000000000
1762188961.871,5F0,00B5068A068A0585
1762188961.897,117,119D291861940000
1762188961.896,116,0000000000000000
1762188961.897,118,000000000000
1762188961.897,117,119D291861940000
1762188961.897,119,000000000000
1762188961.897,118,000000000000
1762188961.950,115,0000000000000000
1762188961.897,119,000000000000
1762188961.971,5F0,00B506A206A205A9
1762188961.950,115,0000000000000000
1762188961.997,116,0000000000000000
1762188961.971,5F0,00B506A206A205A9
1762188961.997,117,119D291861940000
1762188961.997,116,0000000000000000
1762188961.997,118,000000000000
1762188961.997,117,119D291861940000
1762188961.997,119,000000000000
1762188961.997,118,000000000000
1762188961.071,5F0,00B506AE06AE0607
1762188961.997,119,000000000000
1762188961.099,116,0000000000000000
1762188961.071,5F0,00B506AE06AE0607
1762188961.099,117,119D291861940000
1762188961.099,116,0000000000000000
1762188961.099,117,119D291861940000
1762188961.099,118,000000000000
1762188961.099,118,000000000000
1762188961.099,119,000000000000
1762188961.099,119,000000000000
1762188961.130,115,0000000000000000
1762188961.172,5F0,00B506A906A90632
1762188961.130,115,0000000000000000
1762188961.199,116,0000000000000000
1762188961.172,5F0,00B506A906A90632
1762188961.199,116,0000000000000000
1762188961.199,117,119D291861940000
1762188961.199,117,119D291861940000
1762188961.199,118,000000000000
1762188961.199,118,000000000000
1762188961.200,119,000000000000
1762188961.200,119,000000000000
1762188961.272,5F0,00B506C906C905F8
1762188961.272,5F0,00B506C906C905F8
1762188961.298,116,0000000000000000
1762188961.298,116,0000000000000000
1762188961.298,117,119D291861940000
1762188961.299,118,000000000000
1762188961.298,117,119D291861940000
1762188961.299,118,000000000000
1762188961.299,119,000000000000
1762188961.299,119,000000000000
1762188961.310,115,0000000000000000
1762188962.322,5F3,FFA9009300640000
1762188961.310,115,0000000000000000
1762188962.322,5F3,FFA9009300640000
1762188962.322,5F5,00650000006403E8
1762188962.322,5F5,00650000006403E8
1762188962.372,5F0,00B506DA06DA05D8
1762188962.398,116,0000000000000000
1762188962.372,5F0,00B506DA06DA05D8
1762188962.398,117,119D291861940000
1762188962.398,117,119D291861940000
1762188962.398,116,0000000000000000
1762188962.399,118,000000000000
1762188962.399,119,000000000000
1762188962.399,119,000000000000
1762188962.473,5F0,00B506DA06DA0629
1762188962.473,5F0,00B506DA06DA0629
1762188962.490,115,0000000000000000
1762188962.490,115,0000000000000000
1762188962.498,116,0000000000000000
1762188962.498,117,119D291861940000
1762188962.498,116,0000000000000000
1762188962.499,118,000000000000
1762188962.498,117,119D291861940000
1762188962.499,119,000000000000
1762188962.499,118,000000000000
1762188962.573,5F0,00B506CD06CD0639
1762188962.499,119,000000000000
1762188962.598,116,0000000000000000
1762188962.598,117,119D291861940000
1762188962.599,118,000000000000
1762188962.599,119,000000000000
1762188962.573,5F0,00B506CD06CD0639
1762188962.598,116,0000000000000000
1762188962.598,117,119D291861940000
1762188962.599,118,000000000000
1762188962.670,115,0000000000000000
1762188962.599,119,000000000000
1762188962.673,5F0,00B506EA06EA0602
1762188962.670,115,0000000000000000
1762188962.673,5F0,00B506EA06EA0602
1762188962.698,116,0000000000000000
1762188962.698,116,0000000000000000
1762188962.698,117,119D291861940000
1762188962.698,117,119D291861940000
1762188962.699,118,000000000000
1762188962.699,119,000000000000
1762188962.699,118,000000000000
1762188962.769,5F2,03E8018E02BC072F
1762188962.699,119,000000000000
1762188962.769,5F4,000003E803E803E8
1762188962.769,5F2,03E8018E02BC072F
1762188962.771,5F6,005D017B017B0000
1762188962.769,5F4,000003E803E803E8
1762188962.771,5F7,0000000A0001FFFD
1762188962.771,5F6,005D017B017B0000
1762188962.771,5F7,0000000A0001FFFD
1762188962.772,61B,4C02000000000000
1762188962.772,61B,4C02000000000000
1762188962.772,624,00000000001B0000
1762188962.772,624,00000000001B0000
1762188962.773,5F0,00B606ED06ED05F9
1762188962.773,5F0,00B606ED06ED05F9
1762188962.801,116,0000000000000000
1762188962.801,116,0000000000000000
1762188962.801,117,119D2A1861940000
1762188962.801,117,119D2A1861940000
1762188962.801,118,000000000000
1762188962.801,118,000000000000
1762188962.801,119,000000000000
1762188962.801,119,000000000000
1762188962.822,5F3,FFA9009300640000
1762188962.822,5F3,FFA9009300640000
1762188962.822,5F5,00640000006403E8
1762188962.822,5F5,00640000006403E8
1762188962.850,115,0000000000000000
1762188962.850,115,0000000000000000
1762188962.874,5F0,00B606F206F205FD
1762188962.874,5F0,00B606F206F205FD
1762188962.903,116,0000000000000000
1762188962.903,116,0000000000000000
1762188962.903,117,119D2A1861940000
1762188962.903,117,119D2A1861940000
1762188962.903,118,000000000000
1762188962.903,118,000000000000
1762188962.904,119,000000000000
1762188962.904,119,000000000000
1762188962.974,5F0,00B606D806D8064A
1762188962.974,5F0,00B606D806D8064A
1762188962.005,116,0000000000000000
1762188962.005,116,0000000000000000
1762188962.005,117,119D2A1861940000
1762188962.005,117,119D2A1861940000
1762188962.005,118,000000000000
1762188962.005,118,000000000000
1762188962.005,119,000000000000
1762188962.005,119,000000000000
1762188962.030,115,0000000000000000
1762188962.030,115,0000000000000000
1762188962.074,5F0,00B606DC06DC0658
1762188962.107,116,0000000000000000
1762188962.107,116,0000000000000000
1762188962.107,117,119D2A1861940000
1762188962.107,117,119D2A1861940000
1762188962.107,118,000000000000
1762188962.107,118,000000000000
1762188962.107,119,000000000000
1762188962.107,119,000000000000
1762188962.174,5F0,00B606CF06CF063D
1762188962.174,5F0,00B606CF06CF063D
