1762188278.448,5F5,00640000006403E8
1762188278.526,5F0,01D50645064506F1
1762188278.627,5F0,01D50641064106FE
1762188278.706,119,000000000000
1762188278.727,5F0,01D5063B063B0723
1762188279.850,115,0000000001000000
1762188279.948,5F5,00640000006403E8
1762188279.030,115,0000000000000000
1762188279.030,115,0000000000000000
1762188279.127,5F0,01D6062F062F06E9
1762188279.227,5F0,01D606720672061D
1762188279.448,5F5,00640000006403E8
1762188279.428,5F0,01D606730673067C
1762188279.328,5F0,01D6068D068D0629
1762188279.570,115,0000000000000000
1762188279.647,119,000000000000
1762188280.833,5F4,000003E803E803E8
1762188279.750,115,0000000000000000
1762188280.847,119,000000000000
1762188280.950,119,000000000000
1762188280.051,119,000000000000
1762188280.130,5F0,01D71A371A370A64
1762188280.231,5F0,01D7063D063D076A
1762188280.290,115,0000000000000000
1762188280.355,119,000000000000
1762188280.470,115,0000000000000000
1762188280.531,5F0,01D70650065006CF
1762188280.632,5F0,01D7063E063E06F1
1762188280.659,119,000000000000
1762188280.755,119,000000000000
1762188281.856,119,000000000000
1762188281.949,5F5,00640000006403E8
1762188281.032,5F0,01D8062E062E077F
1762188281.059,119,000000000000
1762188281.190,115,0000000000000000
1762188281.263,119,000000000000
1762188281.333,5F0,01D80645064506BA
1762188281.433,5F0,01D8062706270727
1762188281.463,119,000000000000
1762188281.563,119,000000000000
1762188281.663,119,000000000000
1762188281.734,5F0,01D8062806280798
1762188282.834,5F0,01D9062806280793
1762188282.910,115,0000000000000000
1762188282.967,119,000000000000
1762188282.069,119,000000000000
1762188282.135,5F0,01D90627062707E0
1762188282.235,5F0,01D906250625072B
1762188282.272,119,000000000000
1762188282.372,119,000000000000
1762188282.472,119,000000000000
1762188282.536,5F0,01D9062B062B0789
1762188282.636,5F0,01D9064E064E0980
1762188282.772,119,000000000000
1762188283.873,119,000000000000
1762188283.947,5F5,00640000006403E8
1762188283.037,5F0,01DA062C062C0715
1762188283.180,119,000000000000
1762188283.078,119,000000000000
1762188283.237,5F0,01DA062806280000
1762188283.437,5F0,01DA06280628072C
1762188283.350,115,0000000000000000
1762188283.580,119,000000000000
1762188283.680,119,000000000000
1762188283.738,5F0,01DB0642064206B9
1762188284.838,5F0,01DB0645064506EC
1762188284.890,115,0000000000000000
1762188284.984,119,000000000000
1762188284.070,115,0000000000000000
1762188284.138,5F0,01DB179617960AC0
1762188284.238,5F0,01DB186718671280
1762188284.289,119,000000000000
1762188284.388,119,000000000000
1762188284.449,5F5,00640000006403E8
1762188284.539,5F0,01DB129D129D1ECE
1762188284.639,5F0,01DB12991299212C
1762188284.790,115,0000000000000000
1762188284.720,119,000000000000
1762188285.840,5F0,01DC125312532226
1762188285.948,5F5,00640000006403E8
1762188285.041,5F0,01DC1282128222C1
1762188285.127,119,000000000000
1762188285.151,115,0000000000000000
1762188285.241,5F0,01DC1287128722AA
1762188285.342,5F0,01DC0D1D0D1D2236
1762188285.442,5F0,01DC04EA04EA2162
1762188285.528,119,000000000000
1762188285.542,5F0,01DC047F047F1F7A
1762188285.643,5F0,01DC044504451D38
1762188285.743,5F0,01DD042C042C1ACE
1762188286.843,5F0,01DD0C1E0C1E19C3
1762188286.931,119,000000000000
1762188286.949,5F5,00640000006403E8
1762188286.050,115,0000000000000000
1762188286.144,5F0,01DD0509050923CB
1762188286.244,5F0,01DD047A047A2175
1762188286.244,5F0,01DD047A047A2175
1762188286.450,5F5,00640000006403E8
1762188286.411,115,0000000000000000
1762188286.545,5F0,01DD0FD40FD42487
1762188286.645,5F0,01DD04F904F923FD
1762188286.645,5F0,01DD04F904F923FD
1762188286.770,115,0000000000000000
1762188287.846,5F0,01DE088F088F1F18
1762188287.953,5F5,00640000006403E8
1762188287.047,5F0,01DE0CDC0CDC251F
1762188287.130,115,0000000000000000
1762188287.148,5F0,01DE04DE04DE2371
1762188287.348,5F0,01DE045304531E47
1762188287.248,5F0,01DE047B047B20DD
1762188287.452,5F5,00640000006403E8
1762188287.549,5F0,01DE04310431196D
1762188287.490,115,0000000000000000
1762188287.670,115,0000000000000000
1762188288.850,5F0,01DF04A604A612F6
1762188288.953,5F5,00640000006403E8
1762188288.050,5F0,01DF04C204C20FCB
1762188288.151,5F0,01DF04C304C30E54
1762188288.255,119,000000000000
1762188288.255,119,000000000000
1762188288.390,115,0000000000000000
1762188288.454,5F0,01DF04D604D60B0E
1762188288.570,115,0000000000000000
1762188288.653,5F0,01DF05010501093F
1762188288.653,5F0,01DF05010501093F
1762188288.753,5F0,01E005170517085A
1762188289.957,119,000000000000
1762188289.853,5F0,01E005330533078F
1762188289.057,119,000000000000
1762188289.110,115,0000000000000000
1762188289.159,119,000000000000
1762188289.290,115,0000000000000000
1762188289.361,119,000000000000
1762188289.460,119,000000000000
1762188289.470,115,0000000000000000
1762188289.560,119,000000000000
1762188289.660,119,000000000000
1762188290.855,5F0,01E107120712055A
1762188289.754,5F0,01E106E806E80561
1762188290.894,119,000000000000
1762188290.010,115,0000000000000000
1762188290.155,5F0,01E10724072405CD
1762188290.255,5F0,01E1070E070E05F6
1762188290.301,119,000000000000
1762188290.401,119,000000000000
1762188290.501,119,000000000000
1762188290.656,5F0,01E10718071805F3
1762188290.556,5F0,01E1071F071F05AA
1762188290.730,115,0000000000000000
1762188290.801,119,000000000000
1762188291.857,5F0,01E206F006F00608
1762188291.957,5F0,01E20713071305D3
1762188291.058,5F0,01E2070F070F0626
1762188291.110,119,000000000000
1762188291.210,119,000000000000
1762188291.270,115,0000000000000000
1762188291.358,5F0,01E206F406F40617
1762188291.459,5F0,01E206DB06DB065A
1762188291.510,119,000000000000
1762188291.610,119,000000000000
1762188291.659,5F0,01E20710071005DF
1762188291.759,5F0,01E306F106F10638
1762188292.860,5F0,01E306DA06DA0642
1762188292.912,119,000000000000
1762188292.020,119,000000000000
1762188292.170,115,0000000000000000
1762188292.060,5F0,01E306EE06EE0616
1762188292.261,5F0,01E306B906B9068B
1762188292.418,119,000000000000
1762188292.319,119,000000000000
1762188292.461,5F0,01E306AD06AD0615
1762188292.561,5F0,01E306C306C3062B
1762188292.661,5F0,01E306AB06AB069C
1762188292.719,119,000000000000
1762188293.890,115,0000000000000000
1762188293.818,119,000000000000
1762188293.962,5F0,01E406D206D2063D
1762188293.125,119,000000000000
1762188293.062,5F0,01E406DF06DF063D
1762188293.162,5F0,01E406D606D60664
1762188293.263,5F0,01E406CC06CC0665
1762188293.363,5F0,01E406D006D00655
1762188293.463,5F0,01E406C306C3066B
1762188293.526,119,000000000000
1762188293.626,119,000000000000
1762188293.664,5F0,01E406B306B30680
1762188293.790,115,0000000000000000
1762188294.864,5F0,01E506A406A4067E
1762188294.953,5F3,FF98009000660000
1762188294.031,119,000000000000
1762188294.065,5F0,01E506AF06AF0674
1762188294.165,5F0,01E506A606A6065F
1762188294.274,5F0,01E506AD06AD0674
1762188294.337,119,000000000000
1762188294.434,119,000000000000
1762188294.510,115,0000000000000000
1762188294.565,5F0,01E5069D069D0688
1762188294.665,5F0,01E5069F069F0686
1762188294.734,119,000000000000
1762188295.835,5F6,005D016701670000
1762188295.870,115,0000000000000000
1762188295.966,5F0,01E606B906B9062F
1762188295.073,119,000000000000
1762188295.073,119,000000000000
1762188295.230,115,0000000000000000
1762188295.276,119,000000000000
1762188295.376,119,000000000000
1762188295.476,119,000000000000
1762188295.476,119,000000000000
1762188295.594,115,0000000000000000
1762188295.776,119,000000000000
1762188295.676,119,000000000000
1762188296.877,119,000000000000
1762188296.980,119,000000000000
1762188296.082,119,000000000000
1762188296.953,5F5,00640000006403E8
1762188296.184,119,000000000000
1762188296.270,5F0,01E7065F065F0724
1762188296.310,115,0000000000000000
1762188296.385,119,000000000000
1762188296.490,115,0000000000000000
1762188296.585,119,000000000000
1762188296.685,119,000000000000
1762188296.671,5F0,01E7065B065B0738
1762188297.887,119,000000000000
1762188297.836,5F4,000003E803E803E8
1762188297.989,119,000000000000
1762188297.072,5F0,01E8064E064E078A
1762188297.091,119,000000000000
1762188297.210,115,0000000000000000
1762188297.294,119,000000000000
1762188297.393,119,000000000000
1762188297.473,5F0,01E80650065006B1
1762188297.493,119,000000000000
1762188297.593,119,000000000000
1762188297.693,119,000000000000
1762188297.793,119,000000000000
1762188298.875,5F0,01E906AA06AA061F
1762188298.997,119,000000000000
1762188298.957,5F5,00640000006403E8
1762188298.110,115,0000000000000000
1762188298.201,119,000000000000
1762188298.276,5F0,01E906B506B50645
1762188298.302,119,000000000000
1762188298.403,119,000000000000
1762188298.501,119,000000000000
1762188298.601,119,000000000000
1762188298.676,5F0,01E90670067007DD
1762188298.701,119,000000000000
1762188299.836,5F4,000003E803E803E8
1762188299.903,119,000000000000
1762188299.078,5F0,01EA064906490858
1762188299.108,119,000000000000
1762188299.210,119,000000000000
1762188299.310,119,000000000000
1762188299.378,5F0,01EA062E062E0725
1762188299.478,5F0,01EA0642064206CB
1762188299.550,115,0000000000000000
1762188299.610,119,000000000000
1762188299.779,5F0,01EB0640064006F8
1762188299.710,119,000000000000
1762188300.879,5F0,01EB063A063A073B
1762188300.955,5F5,00640000006403E8
1762188300.018,119,000000000000
1762188308.756,5F5,00640000006403E8
1762188309.810,115,0000000000000000
1762188309.876,119,000000000000
1762188309.990,115,0000000000000000
1762188309.057,5F0,0006000000000000
1762188309.080,119,000000000000
1762188309.181,119,000000000000
1762188309.281,119,000000000000
1762188309.387,119,000000000000
1762188309.530,115,0000000000000000
1762188309.458,5F0,0006000000000000
1762188309.581,119,000000000000
1762188309.710,115,0000000000000000
1762188310.782,119,000000000000
1762188310.859,5F0,0007000000000000
1762188310.987,119,000000000000
1762188310.890,115,0000000000000000
1762188310.089,119,000000000000
1762188310.190,119,000000000000
1762188310.259,5F0,0007000000000000
1762188310.289,119,000000000000
1762188310.430,115,0000000000000000
1762188310.489,119,000000000000
1762188310.589,119,000000000000
1762188310.660,5F0,0007000000000000
1762188310.735,5F5,00640000006403E8
1762188311.793,119,000000000000
1762188311.893,119,000000000000
1762188311.970,115,0000000000000000
1762188311.064,5F0,0008000000000000
1762188311.150,115,0000000000000000
1762188311.297,119,000000000000
1762188311.362,5F0,0008000000000000
1762188311.198,119,000000000000
1762188311.462,5F0,0008000000000000
1762188311.510,115,0000000000000000
1762188311.597,119,000000000000
1762188311.700,119,000000000000
1762188312.764,5F0,0009000000000000
1762188312.870,115,0000000000000000
1762188312.905,119,000000000000
1762188312.004,119,000000000000
1762188312.106,119,000000000000
1762188312.163,5F0,0009000000000000
1762188312.263,5F0,0009000000000000
1762188312.306,119,000000000000
1762188312.410,115,0000000000000000
1762188312.506,119,000000000000
1762188312.590,115,0000000000000000
1762188312.664,5F0,0009000000000000
1762188312.736,5F5,00640000006403E8
1762188313.808,119,000000000000
1762188313.864,5F0,000A000000000000
1762188313.964,5F0,000A000000000000
1762188313.130,115,0000000000000000
1762188313.065,5F0,000A000000000000
1762188313.165,5F0,000A000000000000
1762188313.310,115,0000000000000000
1762188313.365,5F0,000A000000000000
1762188313.548,119,000000000000
1762188313.465,5F0,000A000000000000
1762188313.566,5F0,000A000000000000
1762188313.670,115,0000000000000000
1762188314.766,5F0,000B000000000000
1762188314.866,5F0,000B000000000000
1762188314.866,5F0,000B000000000000
1762188314.030,115,0000000000000000
1762188314.066,5F0,000B000000000000
1762188314.167,5F0,000B000000000000
1762188314.267,5F0,000B000000000000
1762188314.267,5F0,000B000000000000
1762188314.390,115,0000000000000000
1762188314.467,5F0,000B000000000000
1762188314.570,115,0000000000000000
1762188314.668,5F0,000B000000000000
1762188314.750,115,0000000000000000
1762188315.768,5F0,000C000000000000
1762188315.968,5F0,000C000000000000
1762188315.868,5F0,000C000000000000
1762188315.068,5F0,000C000000000000
1762188315.110,115,0000000000000000
1762188315.169,5F0,000C000000000000
1762188315.290,115,0000000000000000
1762188315.369,5F0,000C000000000000
1762188315.470,115,0000000000000000
1762188315.470,115,0000000000000000
1762188315.569,5F0,000C000000000000
1762188316.770,5F0,000D000000000000
1762188315.670,5F0,000C000000000000
1762188316.868,119,000000000000
1762188316.870,5F0,000D000000000000
1762188316.010,115,0000000000000000
1762188316.072,119,000000000000
1762188316.190,115,0000000000000000
1762188316.237,5F5,00640000006403E8
1762188316.273,119,000000000000
1762188316.473,119,000000000000
1762188316.573,119,000000000000
1762188316.573,119,000000000000
1762188317.774,119,000000000000
1762188316.738,5F5,00640000006403E8
1762188317.910,115,0000000000000000
1762188317.980,119,000000000000
1762188317.980,119,000000000000
1762188317.090,115,0000000000000000
1762188317.281,119,000000000000
1762188317.182,119,000000000000
1762188317.381,119,000000000000
1762188317.481,119,000000000000
1762188317.450,115,0000000000000000
1762188317.630,115,0000000000000000
1762188317.681,119,000000000000
1762188318.787,119,000000000000
1762188318.810,115,0000000000000000
1762188318.885,119,000000000000
1762188318.990,115,0000000000000000
1762188318.089,119,000000000000
1762188318.190,119,000000000000
1762188318.239,5F5,00640000006403E8
1762188318.350,115,0000000000000000
1762188318.421,119,000000000000
1762188318.476,5F0,000F0EB50EB5017E
1762188318.576,5F0,000F0D020D020668
1762188318.625,119,000000000000
1762188318.739,5F5,006D0016006403E8
1762188319.824,119,000000000000
1762188319.890,115,0000000000000000
1762188319.977,5F0,0010070607061412
1762188319.070,115,0000000000000000
1762188319.130,119,000000000000
1762188319.230,119,000000000000
1762188319.278,5F0,001005A505A50F11
1762188319.378,5F0,0010057505750D6B
1762188319.430,115,0000000000000000
1762188319.529,119,000000000000
1762188319.629,119,000000000000
1762188319.679,5F0,001005570557088D
1762188320.790,115,0000000000000000
1762188320.832,119,000000000000
1762188320.934,119,000000000000
1762188320.980,5F0,0011061806180575
1762188320.080,5F0,0011066C066C04D0
1762188320.337,119,000000000000
8F
1762188320.239,5F5,006D0000006403E8
1762188320.381,5F0,0011114711470581
1762188320.582,5F0,00110751075108CE
1762188320.637,119,000000000000
1762188320.510,115,0000000000000000
1762188320.739,5F5,006D0000006403E8
1762188321.782,5F0,0012070607060A7B
1762188321.882,5F0,001206DF06DF0096
1762188321.983,5F0,0012065006500AC8
1762188321.050,115,0000000000000000
1762188321.146,119,000000000000
1762188321.230,115,0000000000000000
1762188321.283,5F0,001205FC05FC0A7F
1762188321.383,5F0,001205E905E90000
1762188321.446,119,000000000000
1762188321.546,119,000000000000
1762188321.590,115,0000000000000000
1762188321.684,5F0,001205C905C90840
1762188322.784,5F0,001305CC05CC07C4
1762188322.852,119,000000000000
1762188322.950,118,000000000000
1762188322.984,5F0,001305F905F9071D
1762188322.084,5F0,001306050605070E
1762188322.185,5F0,0013061506150718
1762188322.253,119,000000000000
1762188322.310,115,0000000000000000
1762188322.385,5F0,0013063006300712
1762188322.490,115,0000000000000000
1762188322.586,5F0,00130647064706FD
1762188322.670,115,0000000000000000
1762188322.742,5F5,006C0000006403E8
1762188323.786,5F0,00140654065406EA
1762188323.886,5F0,0014065E065E06DC
1762188323.060,119,000000000000
1762188323.986,5F0,00140672067206B0
1762188323.087,5F0,00140681068106B2
1762188323.210,115,0000000000000000
1762188323.288,5F0,0014067F067F06B8
1762188323.391,115,0000000000000000
1762188323.391,115,0000000000000000
1762188323.488,5F0,001406A906A90663
1762188323.594,119,000000000000
1762188323.693,119,000000000000
1762188324.795,119,000000000000
1762188324.795,119,000000000000
1762188324.930,115,0000000000000000
1762188324.000,119,000000000000
1762188324.190,5F0,0015067F067F071E
1762188324.243,5F5,006C0000006403E8
1762188324.110,115,0000000000000000
1762188324.302,119,000000000000
1762188324.402,119,000000000000
1762188324.502,119,000000000000
1762188324.591,5F0,00150674067407C2
1762188324.650,115,0000000000000000
1762188324.743,5F5,006D0000006403E8
1762188325.830,115,0000000000000000
1762188325.907,119,000000000000
1762188325.991,5F0,0016066A066A0096
1762188325.010,115,0000000000000000
1762188325.111,119,000000000000
1762188325.211,119,000000000000
1762188325.311,119,000000000000
1762188325.393,5F0,0016064806480ABD
1762188325.411,119,000000000000
1762188325.550,115,0000000000000000
1762188325.611,119,000000000000
1762188325.711,119,000000000000
1762188326.793,5F0,0017064406440758
1762188326.814,119,000000000000
1762188326.916,119,000000000000
1762188326.018,119,000000000000
1762188326.120,119,000000000000
1762188326.195,5F0,001706520652080D
1762188326.272,115,0000000000000000
1762188326.419,119,000000000000
1762188326.519,119,000000000000
1762188326.596,5F0,00171A241A240CEE
1762188326.630,115,0000000000000000
1762188326.744,5F5,006E0000006403E8
1762188327.822,119,000000000000
1762188327.924,119,000000000000
1762188327.997,5F0,0018060E060E083D
1762188327.026,119,000000000000
1762188327.128,119,000000000000
1762188327.244,5F5,006D0000006403E8
1762188327.297,5F0,0018061C061C0735
1762188327.397,5F0,001806260626076B
1762188327.427,119,000000000000
1762188327.533,115,0000000000000000
1762188327.627,119,000000000000
1762188327.710,115,0000000000000000
1762188328.799,5F0,0019064706470096
1762188328.932,119,000000000000
1762188328.830,119,000000000000
1762188328.034,119,000000000000
1762188328.099,5F0,0019065406540765
1762188328.199,5F0,0019065A065A0096
1762188328.250,115,0000000000000000
1762188328.335,119,000000000000
1762188328.435,119,000000000000
1762188328.500,5F0,0019066F066F075C
1762188328.610,115,0000000000000000
1762188328.600,5F0,0019067006700790
1762188328.745,5F5,006D0000006403E8
1762188329.801,5F0,001A1A241A240B40
1762188329.001,5F0,001A066606660096
1762188329.901,5F0,001A0666066607FF
1762188329.075,119,000000000000
1762188329.151,115,0000000000000000
1762188329.242,5F5,006D0000006403E8
1762188329.302,5F0,001A066806680000
1762188329.402,5F0,001A06850685081A
1762188329.476,119,000000000000
1762188329.510,115,0000000000000000
1762188329.602,5F0,001A06790679076E
1762188329.702,5F0,001A067B067B07E7
1762188330.804,5F0,001B067B067B0848
1762188330.880,119,000000000000
1762188330.902,5F0,001B067C067C08B5
1762188330.003,5F0,001B068B068B0B89
1762188330.103,5F0,001B066B066B0B04
1762188330.203,5F0,001B063906390865
1762188330.284,119,000000000000
1762188330.303,5F0,001B063D063D07C5
1762188330.412,115,0000000000000000
1762188330.504,5F0,001B064606460749
1762188330.604,5F0,001B064B064B075C
1762188330.684,119,000000000000
1762188331.770,115,0000000000000000
1762188331.805,5F0,001C064A064A0096
1762188331.905,5F0,001C065206520807
1762188331.005,5F0,001C06500650078D
1762188331.005,5F0,001C06500650078D
1762188331.130,115,0000000000000000
1762188331.244,5F5,006C0000006403E8
1762188331.310,115,0000000000000000
1762188331.406,5F0,001C065C065C0899
1762188331.506,5F0,001C1A301A300C98
1762188331.492,118,000000000000
1762188331.606,5F0,001C063B063B0905
1762188331.706,5F0,001C065206520B1B
1762188332.806,5F0,001D0629062908F3
1762188332.907,5F0,001D062F062F0878
1762188332.896,119,000000000000
1762188332.030,115,0000000000000000
1762188332.244,5F5,006C0000006403E8
1762188332.107,5F0,001D06240624079D
1762188332.210,115,0000000000000000
1762188332.307,5F0,001D064906490958
1762188332.407,5F0,001D06400640074F
1762188332.508,5F0,001D0649064906CD
1762188332.608,5F0,001D064E064E0733
1762188332.608,5F0,001D064E064E0733
1762188333.750,115,0000000000000000
1762188333.809,5F0,001E065C065C07D9
1762188333.937,115,0000000000000000
1762188333.009,5F0,001E065E065E0868
1762188333.009,5F0,001E065E065E0868
1762188333.112,115,0000000000000000
1762188333.245,5F5,006C0000006403E8
1762188333.310,5F0,001E063E063E096E
1762188333.410,5F0,001E062E062E0956
1762188333.470,115,0000000000000000
1762188333.510,5F0,001E063F063F0BB1
1762188333.650,115,0000000000000000
1762188333.737,5F7,000000000003FFDC
1762188334.811,5F0,001F060C060C074F
1762188334.830,115,0000000000000000
1762188334.050,119,000000000000
1762188334.948,119,000000000000
1762188334.112,5F0,001F063406340736
1762188334.370,115,0000000000000000
1762188334.212,5F0,001F064A064A076B
1762188334.251,119,000000000000
1762188334.513,5F0,001F065406540883
1762188334.451,119,000000000000
1762188334.613,5F0,001F064E064E08EF
1762188334.651,119,000000000000
1762188335.752,119,000000000000
1762188335.854,119,000000000000
1762188335.914,5F0,0020062D062D0A69
1762188335.014,5F0,00200604060408C9
1762188335.090,115,0000000000000000
1762188335.160,119,000000000000
1762188335.259,119,000000000000
1762188335.315,5F0,0020060E060E07AB
1762188335.415,5F0,002006120612079A
1762188335.463,119,000000000000
1762188335.559,119,000000000000
1762188335.659,119,000000000000
1762188335.745,624,00000000002B0000
1762188336.816,5F0,0021063D063D07D7
1762188336.863,119,000000000000
1762188336.965,119,000000000000
1762188336.017,5F0,00210654065407F4
1762188336.117,5F0,0021065406540712
1762188336.218,5F0,0021065E065E0715
1762188336.268,119,000000000000
1762188336.368,119,000000000000
1762188336.418,5F0,0021066C066C07F9
1762188336.530,115,0000000000000000
1762188336.619,5F0,00210675067508B8
1762188336.668,119,000000000000
1762188337.770,119,000000000000
1762188337.819,5F0,0022066306630096
1762188337.920,5F0,0022063A063A09F1
1762188337.020,5F0,0022062306230940
1762188337.077,119,000000000000
1762188337.177,119,000000000000
1762188337.250,115,0000000000000000
1762188337.321,5F0,0022060006000893
1762188337.421,5F0,00221A371A370B4E
1762188337.477,119,000000000000
1762188337.622,5F0,0022061906190738
1762188337.577,119,000000000000
1762188337.750,5F5,006A0000006403E8
1762188338.822,5F0,00231A301A300981
1762188338.881,119,000000000000
1762188338.985,119,000000000000
1762188338.023,5F0,0023065D065D06C6
1762188338.223,5F0,0023064906490765
1762188338.150,115,0000000000000000
1762188338.285,119,000000000000
1762188338.386,119,000000000000
1762188338.424,5F0,0023065106510808
1762188338.524,5F0,0023065306530847
1762188339.788,119,000000000000
1762188338.625,5F0,002306570657089F
1762188338.692,115,0000000000000000
1762188339.870,115,0000000000000000
1762188339.925,5F0,0024060C060C086C
1762188339.025,5F0,0024060806080000
1762188339.050,115,0000000000000000
1762188339.129,119,000000000000
1762188339.326,5F0,0024064A064A066F
1762188339.254,5F5,00690000006403E8
1762188339.426,5F0,00240665066506D8
1762188339.426,5F0,00240665066506D8
1762188339.590,115,0000000000000000
1762188339.627,5F0,00240650065007E9
1762188339.748,5F5,00690000006403E8
1762188340.831,119,000000000000
1762188340.831,119,000000000000
1762188340.953,115,0000000000000000
1762188340.033,119,000000000000
1762188340.135,119,000000000000
1762188340.236,119,000000000000
1762188340.310,115,0000000000000000
1762188340.334,119,000000000000
1762188340.434,119,000000000000
1762188340.534,119,000000000000
1762188340.634,119,000000000000
1762188340.670,115,0000000000000000
1762188340.748,5F5,00680000006403E8
1762188341.850,115,0000000000000000
1762188341.939,119,000000000000
1762188341.030,5F0,0026062E062E071D
1762188341.041,119,000000000000
1762188341.143,119,000000000000
1762188341.248,5F5,00680000006403E8
1762188341.342,119,000000000000
1762188341.432,5F0,0026064B064B075E
1762188341.442,119,000000000000
1762188341.570,115,0000000000000000
1762188341.642,119,000000000000
1762188341.752,115,0000000000000000
1762188342.833,5F0,002706570657089C
1762188342.845,119,000000000000
1762188342.947,119,000000000000
1762188342.049,119,000000000000
1762188342.151,119,000000000000
1762188342.233,5F0,00271A241A240D03
1762188342.290,115,0000000000000000
1762188342.350,119,000000000000
1762188342.470,115,0000000000000000
1762188342.551,119,000000000000
1762188342.634,5F0,00270630063006A3
1762188342.650,115,0000000000000000
1762188342.753,119,000000000000
1762188343.853,119,000000000000
1762188343.955,119,000000000000
1762188343.035,5F0,0028064106410752
1762188343.057,119,000000000000
1762188343.190,115,0000000000000000
1762188343.258,119,000000000000
1762188343.358,119,000000000000
1762188343.436,5F0,0028065306530096
1762188343.463,119,000000000000
1762188343.558,119,000000000000
1762188343.658,119,000000000000
1762188344.759,119,000000000000
1762188344.837,5F0,0029063F063F088B
1762188344.910,115,0000000000000000
1762188344.964,119,000000000000
1762188344.066,119,000000000000
1762188344.138,5F0,00290618061808B8
1762188344.238,5F0,00290614061408BB
1762188344.300,119,000000000000
1762188344.401,119,000000000000
1762188344.450,115,0000000000000000
1762188344.539,5F0,00291A2A1A2A0C62
1762188344.639,5F0,002905F705F708FC
1762188344.702,119,000000000000
1762188345.803,119,000000000000
1762188345.840,5F0,002A05F005F0085C
1762188345.940,5F0,002A1A301A300B82
1762188345.041,5F0,002A05FA05FA080C
1762188345.108,119,000000000000
1762188345.170,115,0000000000000000
1762188345.253,5F5,00670000006403E8
1762188345.350,115,0000000000000000
1762188345.441,5F0,002A062106210758
1762188345.530,115,0000000000000000
1762188345.608,119,000000000000
1762188345.642,5F0,002A062F062F0807
1762188345.751,5F5,00670000006403E8
1762188346.842,5F0,002B0633063308BE
1762188346.913,119,000000000000
1762188346.943,5F0,002B064A064A0BA7
1762188346.070,115,0000000000000000
1762188346.143,5F0,002B0616061608E9
1762188346.253,5F5,00670000006403E8
1762188346.317,119,000000000000
1762188346.344,5F0,002B062006200B71
1762188346.444,5F0,002B05FB05FB08C7
1762188346.545,5F0,002B05F305F30866
1762188346.645,5F0,002B05F805F807EF
1762188346.717,119,000000000000
1762188347.790,115,0000000000000000
1762188347.846,5F0,002C060406040734
1762188347.973,115,0000000000000000
1762188347.150,115,0000000000000000
1762188347.126,119,000000000000
1762188347.046,5F0,002C06140614072E
1762188347.255,5F5,00660000006403E8
1762188347.347,5F0,002C0633063307AC
1762188347.690,115,0000000000000000
1762188347.548,5F0,002C063D063D0832
1762188347.447,5F0,002C0637063707E9
1762188347.525,119,000000000000
1762188347.754,5F5,00660000006403E8
1762188348.848,5F0,002D063A063A0990
1762188348.930,119,000000000000
1762188348.949,5F0,002D062306230961
1762188348.052,115,0000000000000000
1762188348.149,5F0,002D062206220BDE
1762188348.252,5F5,00660000006403E8
1762188348.333,119,000000000000
1762188348.411,115,0000000000000000
1762188348.450,5F0,002D05F105F1097A
1762188348.550,5F0,002D05D205D2084B
1762188348.651,5F0,002D05DC05DC0794
1762188348.734,119,000000000000
1762188349.770,115,0000000000000000
1762188349.851,5F0,002E0603060306F3
1762188349.951,5F0,002E064E064E0666
1762188349.051,5F0,002E063D063D06AE
1762188349.130,115,0000000000000000
1762188349.151,5F0,002E062D062D070C
1762188349.352,5F0,002E063C063C07A2
1762188349.255,5F5,00660000006403E8
1762188349.452,5F0,002E0646064607F5
1762188349.490,115,0000000000000000
1762188349.573,119,000000000000
1762188349.673,119,000000000000
1762188350.781,119,000000000000
1762188350.853,5F0,002F064006400BB8
1762188350.877,119,000000000000
1762188350.979,119,000000000000
1762188350.081,119,000000000000
1762188350.153,5F0,002F061406140A5C
1762188350.255,5F0,002F05EE05EE07B2
1762188350.281,119,000000000000
1762188350.390,115,0000000000000000
1762188350.481,119,000000000000
1762188350.581,119,000000000000
1762188350.654,5F0,002F062406240722
1762188350.741,624,00000000002C0000
1762188351.783,119,000000000000
1762188351.885,119,000000000000
1762188351.955,5F0,0030063A063A07DC
1762188351.055,5F0,0030063A063A0783
1762188351.113,115,0000000000000000
1762188351.190,119,000000000000
1762188351.290,115,0000000000000000
1762188351.356,5F0,0030064206420842
1762188351.456,5F0,0030064006400854
1762188351.489,119,000000000000
1762188351.589,119,000000000000
1762188351.689,119,000000000000
1762188351.757,5F0,0031062306230000
1762188352.857,5F0,0031062706270000
1762188352.010,115,0000000000000000
1762188352.893,119,000000000000
1762188352.097,119,000000000000
1762188352.158,5F0,0031060706070788
1762188352.258,5F0,0031060B060B072C
1762188352.297,119,000000000000
1762188352.397,119,000000000000
1762188352.497,119,000000000000
1762188352.559,5F0,00310631063107D7
1762188352.659,5F0,0031062D062D0807
1762188352.741,624,0000000000280000
1762188353.799,119,000000000000
1762188353.902,119,000000000000
1762188353.960,5F0,0032062306230902
1762188353.060,5F0,0032061706170000
1762188353.106,119,000000000000
1762188353.207,119,000000000000
1762188353.306,119,000000000000
1762188353.362,5F0,003205F005F00096
1762188353.462,5F0,003205E905E908D8
1762188353.506,119,000000000000
1762188353.606,119,000000000000
1762188354.762,5F0,003305FF05FF0719
1762188354.862,5F0,00330627062706B2
1762188354.013,119,000000000000
